"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"370","2021","6","25","    61,000","11350"," 중계동","34-5","2018","현대(6차)","59.84","17"
"371","2021","6","25","    65,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"372","2021","6","25","    97,000","11350"," 중계동","592","1999","중계3벽산","85","19"
"373","2021","6","25","    65,000","11350"," 중계동","362-1","1993","주공8","49.72","6"
"374","2021","6","25","   112,000","11350"," 중계동","505","1989","경남","114.57","8"
"375","2021","6","25","    89,500","11350"," 중계동","505","1989","경남","74.2","10"
"376","2021","6","26","    66,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","12"
"377","2021","6","26","    91,500","11350"," 중계동","515-2","1991","건영2","84.96","13"
"378","2021","6","26","   104,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","2"
"379","2021","6","26","    63,000","11350"," 중계동","505","1989","상아","51.29","9"
"380","2021","6","26","    59,000","11350"," 중계동","362-1","1993","주공8","49.72","2"
"381","2021","6","28","   106,000","11350"," 중계동","514","2008","중앙하이츠아쿠아","84.468","4"
"382","2021","6","28","    61,000","11350"," 중계동","582","2003","청암3단지(582)","84.438","3"
"383","2021","6","28","    69,700","11350"," 중계동","445","1996","염광","59.34","15"
"384","2021","6","28","    60,000","11350"," 중계동","505","1989","경남","50.97","2"
"385","2021","6","28","    69,700","11350"," 중계동","445","1996","염광","59.34","15"
"386","2021","6","28","    61,500","11350"," 중계동","505","1989","상아","51.29","2"
"387","2021","6","28","    77,000","11350"," 중계동","161-1","1998","중앙하이츠","84.21","5"
"388","2021","6","29","    49,000","11350"," 중계동","369","1992","주공2","44.52","9"
"389","2021","6","29","    66,900","11350"," 중계동","512","1991","중계무지개","49.54","14"
"390","2021","6","29","    88,500","11350"," 중계동","593","1999","삼성","84.75","8"
"391","2021","6","30","    53,000","11350"," 중계동","369","1992","주공2","44.52","4"
